64.233.173.33 - - "2019-10-16 07:00:51" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 4.2.2; Nexus 4 Build/JDQ39) AppleWebKit/537.31 (KHTML, like Gecko) Chrome/26.0.1410.35 Mobile Safari/537.31"
64.233.173.36 - - "2019-10-16 07:00:51" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 6.0; Redmi Note 4X) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.116 Mobile Safari/537.36"
64.233.173.39 - - "2019-10-16 07:00:57" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 4.2.2; Nexus 4 Build/JDQ39) AppleWebKit/537.31 (KHTML, like Gecko) Chrome/26.0.1410.35 Mobile Safari/537.31"
66.102.6.7 - - "2019-10-16 07:00:58" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
64.233.173.36 - - "2019-10-16 07:02:23" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.116 Mobile Safari/537.36"
64.233.173.39 - - "2019-10-16 07:02:24" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.116 Mobile Safari/537.36"
64.233.173.33 - - "2019-10-16 07:02:56" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.116 Mobile Safari/537.36"
64.233.173.33 - - "2019-10-16 07:02:57" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.116 Mobile Safari/537.36"
64.233.173.33 - - "2019-10-16 07:04:36" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 7.0; SM-A710F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.89 Mobile Safari/537.36"
64.233.173.33 - - "2019-10-16 07:04:37" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 7.0; SM-A710F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.89 Mobile Safari/537.36"
64.233.173.39 - - "2019-10-16 07:08:51" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.116 Mobile Safari/537.36"
64.233.173.33 - - "2019-10-16 07:08:52" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.116 Mobile Safari/537.36"
66.102.6.21 - - "2019-10-16 07:09:27" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/52/23 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
64.233.173.36 - - "2019-10-16 07:09:30" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.116 Mobile Safari/537.36"
64.233.173.39 - - "2019-10-16 07:09:31" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.116 Mobile Safari/537.36"
46.229.168.132 - - "2019-10-16 07:10:20" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/131 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
114.125.81.47 - - "2019-10-16 07:10:27" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; U; Android 8.1.0; in-id; CPH1909 Build/O11019) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/53.0.2785.134 Mobile Safari/537.36 OppoBrowser/2.2.5"
114.125.81.47 - - "2019-10-16 07:11:35" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; U; Android 8.1.0; in-id; CPH1909 Build/O11019) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/53.0.2785.134 Mobile Safari/537.36 OppoBrowser/2.2.5"
140.213.58.188 - - "2019-10-16 07:11:39" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 8.1.0; SAMSUNG SM-J730G Build/M1AJQ) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/8.2 Chrome/63.0.3239.111 Mobile Safari/537.36"
140.213.58.188 - - "2019-10-16 07:11:45" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 8.1.0; SAMSUNG SM-J730G Build/M1AJQ) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/8.2 Chrome/63.0.3239.111 Mobile Safari/537.36"
110.136.88.24 - - "2019-10-16 07:12:46" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 8.1.0; SAMSUNG SM-G610F) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/10.1 Chrome/71.0.3578.99 Mobile Safari/537.36"
140.213.58.188 - - "2019-10-16 07:13:01" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 8.1.0; SAMSUNG SM-J730G Build/M1AJQ) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/8.2 Chrome/63.0.3239.111 Mobile Safari/537.36"
173.252.95.21 - - "2019-10-16 07:16:45" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
180.242.223.57 - - "2019-10-16 07:18:40" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; U; Android 7.1.2; id-id; Redmi Note 5A Build/N2G47H) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/71.0.3578.141 Mobile Safari/537.36 XiaoMi/MiuiBrowser/11.1.7-g"
180.242.223.57 - - "2019-10-16 07:19:20" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/241 200 "Mozilla/5.0 (Linux; U; Android 7.1.2; id-id; Redmi Note 5A Build/N2G47H) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/71.0.3578.141 Mobile Safari/537.36 XiaoMi/MiuiBrowser/11.1.7-g"
180.242.223.57 - - "2019-10-16 07:19:58" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/240 200 "Mozilla/5.0 (Linux; U; Android 7.1.2; id-id; Redmi Note 5A Build/N2G47H) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/71.0.3578.141 Mobile Safari/537.36 XiaoMi/MiuiBrowser/11.1.7-g"
103.23.233.116 - - "2019-10-16 07:23:19" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/97/68 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.132 Safari/537.36"
103.23.233.116 - - "2019-10-16 07:23:20" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/97/68 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.132 Safari/537.36"
114.125.81.51 - - "2019-10-16 07:23:54" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; U; Android 9; in-id; RMX1941 Build/PPR1.180610.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/53.0.2785.134 Mobile Safari/537.36 RealmeBrowser/35.5.0.8"
64.233.173.36 - - "2019-10-16 07:24:48" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 6.0; Lenovo A7010a48) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.132 Mobile Safari/537.36"
64.233.173.39 - - "2019-10-16 07:24:49" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 6.0; Lenovo A7010a48) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.132 Mobile Safari/537.36"
64.233.173.33 - - "2019-10-16 07:24:59" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 6.0; Lenovo A7010a48) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.132 Mobile Safari/537.36"
64.233.173.33 - - "2019-10-16 07:25:00" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 6.0; Lenovo A7010a48) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.132 Mobile Safari/537.36"
64.233.173.33 - - "2019-10-16 07:25:11" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/28 200 "Mozilla/5.0 (Linux; Android 6.0; Lenovo A7010a48) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.132 Mobile Safari/537.36"
64.233.173.33 - - "2019-10-16 07:25:12" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/28 200 "Mozilla/5.0 (Linux; Android 6.0; Lenovo A7010a48) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.132 Mobile Safari/537.36"
64.233.173.33 - - "2019-10-16 07:25:28" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 6.0; Lenovo A7010a48) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.132 Mobile Safari/537.36"
120.188.87.244 - - "2019-10-16 07:25:33" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/28 200 "WhatsApp/2.19.188 A"
120.188.87.244 - - "2019-10-16 07:25:43" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/28 200 "WhatsApp/2.19.188 A"
120.188.37.139 - - "2019-10-16 07:26:08" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/28 200 "Mozilla/5.0 (Linux; Android 6.0; Lenovo A6600d40) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.116 Mobile Safari/537.36"
203.78.114.211 - - "2019-10-16 07:26:25" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 6.0.1; SM-G532G Build/MMB29T) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.91 Mobile Safari/537.36"
64.233.173.39 - - "2019-10-16 07:26:49" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/175/145 200 "Mozilla/5.0 (Linux; Android 6.0; Lenovo A6600d40) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.116 Mobile Safari/537.36"
64.233.173.33 - - "2019-10-16 07:27:44" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 6.0; Lenovo A6600d40) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.116 Mobile Safari/537.36"
64.233.173.36 - - "2019-10-16 07:27:45" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 6.0; Lenovo A6600d40) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.116 Mobile Safari/537.36"
64.233.173.36 - - "2019-10-16 07:28:02" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/244/209 200 "Mozilla/5.0 (Linux; Android 6.0; Lenovo A6600d40) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.116 Mobile Safari/537.36"
140.213.56.96 - - "2019-10-16 07:35:39" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/28 200 "Mozilla/5.0 (Linux; U; Android 8.1.0; id-id; Redmi Note 5 Build/OPM1.171019.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/71.0.3578.141 Mobile Safari/537.36 XiaoMi/MiuiBrowser/10.9.7-g"
140.213.56.96 - - "2019-10-16 07:37:11" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/28 200 "Mozilla/5.0 (Linux; U; Android 8.1.0; id-id; Redmi Note 5 Build/OPM1.171019.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/71.0.3578.141 Mobile Safari/537.36 XiaoMi/MiuiBrowser/10.9.7-g"
140.213.56.96 - - "2019-10-16 07:37:21" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; U; Android 8.1.0; id-id; Redmi Note 5 Build/OPM1.171019.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/71.0.3578.141 Mobile Safari/537.36 XiaoMi/MiuiBrowser/10.9.7-g"
114.125.81.35 - - "2019-10-16 07:37:48" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 5.1.1; SM-J500G Build/LMY48B) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.89 Mobile Safari/537.36"
114.5.219.65 - - "2019-10-16 07:40:20" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; U; Android 8.1.0; id-id; Redmi Note 5 Build/OPM1.171019.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/71.0.3578.141 Mobile Safari/537.36 XiaoMi/MiuiBrowser/11.1.7-g"
104.237.194.130 - - "2019-10-16 07:41:01" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "WordPress/5.2.4; https://pdfdownloadlink.com"
104.237.194.130 - - "2019-10-16 07:41:44" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "WordPress/5.2.4; https://pdfdownloadlink.com"
114.122.142.16 - - "2019-10-16 07:43:53" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; U; Android 8.1.0; id-id; Redmi 5A Build/OPM1.171019.026) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/71.0.3578.141 Mobile Safari/537.36 XiaoMi/MiuiBrowser/11.1.7-g"
64.233.173.39 - - "2019-10-16 07:46:15" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Linux; Android 5.1.1; A37f) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.101 Mobile Safari/537.36"
64.233.173.33 - - "2019-10-16 07:46:36" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Linux; Android 5.1.1; A37f) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.101 Mobile Safari/537.36"
202.58.178.242 - - "2019-10-16 07:51:50" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/212/180 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.2 Safari/605.1.15"
202.58.178.242 - - "2019-10-16 07:52:12" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/212/180 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.2 Safari/605.1.15"
64.233.173.36 - - "2019-10-16 07:56:18" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Linux; Android 9; RMX1831) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.116 Mobile Safari/537.36"
64.233.173.33 - - "2019-10-16 07:56:18" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Linux; Android 9; RMX1831) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.116 Mobile Safari/537.36"
64.233.173.36 - - "2019-10-16 07:56:18" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Linux; Android 9; RMX1831) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.116 Mobile Safari/537.36"
64.233.173.39 - - "2019-10-16 07:56:18" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Linux; Android 9; RMX1831) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.116 Mobile Safari/537.36"
46.229.168.140 - - "2019-10-16 07:58:05" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/179 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
180.178.100.110 - - "2019-10-16 08:03:04" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/113 200 "Mozilla/5.0 (iPad; CPU OS 12_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1 Mobile/15E148 Safari/604.1"
125.167.202.15 - - "2019-10-16 08:03:22" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36"
114.122.69.189 - - "2019-10-16 08:03:28" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Linux; Android 5.1.1; A37fw) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.92 Mobile Safari/537.36"
64.233.173.33 - - "2019-10-16 08:04:38" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/97/68 200 "Mozilla/5.0 (Linux; Android 6.0.1; CPH1701 Build/MMB29M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.85 Mobile Safari/537.36"
103.3.220.23 - - "2019-10-16 08:04:39" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/97/68 200 "Mozilla/5.0 (Linux; Android 6.0.1; CPH1701 Build/MMB29M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.85 Mobile Safari/537.36"
125.167.202.15 - - "2019-10-16 08:06:01" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36"
180.178.100.110 - - "2019-10-16 08:07:21" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/113 200 "Mozilla/5.0 (iPad; CPU OS 12_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1 Mobile/15E148 Safari/604.1"
125.167.202.15 - - "2019-10-16 08:09:44" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36"
46.229.168.129 - - "2019-10-16 08:15:58" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/149 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
103.23.224.244 - - "2019-10-16 08:26:30" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.120 Safari/537.36"
120.188.75.193 - - "2019-10-16 08:26:44" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/97/68 200 "Mozilla/5.0 (Linux; Android 7.0; S45) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.76 Mobile Safari/537.36"
103.23.224.244 - - "2019-10-16 08:27:17" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.120 Safari/537.36"
104.237.194.130 - - "2019-10-16 08:30:31" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "WordPress/5.2.4; https://pdfdownloadlink.com"
104.237.194.130 - - "2019-10-16 08:31:36" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "WordPress/5.2.4; https://pdfdownloadlink.com"
64.233.173.39 - - "2019-10-16 08:32:27" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/97/68 200 "Mozilla/5.0 (Linux; Android 6.0.1; vivo 1606 Build/MMB29M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Mobile Safari/537.36"
46.229.168.146 - - "2019-10-16 08:37:00" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/96 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
64.233.173.36 - - "2019-10-16 08:37:11" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 9; SM-A205F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.92 Mobile Safari/537.36"
64.233.173.36 - - "2019-10-16 08:37:12" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 9; SM-A205F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.92 Mobile Safari/537.36"
40.77.167.184 bot - "2019-10-16 08:38:45" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/20 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.238 bot - "2019-10-16 08:38:49" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/16 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
37.9.113.20 bot - "2019-10-16 08:40:17" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/55 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
46.229.168.146 - - "2019-10-16 08:41:11" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/122 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
207.46.13.238 bot - "2019-10-16 08:43:46" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/34 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
182.1.198.176 - - "2019-10-16 08:48:21" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 13_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.1 Mobile/15E148 Safari/604.1"
66.249.71.71 bot - "2019-10-16 08:56:35" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/112/83 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
64.233.173.33 - - "2019-10-16 09:01:44" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/97/68 200 "Mozilla/5.0 (Linux; Android 9; vivo 1806) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.136 Mobile Safari/537.36"
66.102.6.17 - - "2019-10-16 09:05:41" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/153 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
46.229.168.139 - - "2019-10-16 09:13:21" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/84 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
180.242.223.238 - - "2019-10-16 09:17:48" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Windows NT 6.1; rv:69.0) Gecko/20100101 Firefox/69.0"
168.235.194.152 - - "2019-10-16 09:18:23" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/32/12 200 "Mozilla/5.0 (Linux; U; Android 6.0.1; en-US; Redmi 4 Build/MMB29M) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/57.0.2987.108 UCBrowser/12.11.9.1215 Mobile Safari/537.36"
116.206.43.123 - - "2019-10-16 09:18:24" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/32/12 200 "Mozilla/5.0 (Linux; U; Android 6.0.1; en-US; Redmi 4 Build/MMB29M) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/57.0.2987.108 UCBrowser/12.11.9.1215 Mobile Safari/537.36"
116.206.43.123 - - "2019-10-16 09:18:25" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/32/12 200 "Mozilla/5.0 (Linux; U; Android 6.0.1; en-US; Redmi 4 Build/MMB29M) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/57.0.2987.108 UCBrowser/12.11.9.1215 Mobile Safari/537.36"
116.206.43.123 - - "2019-10-16 09:18:27" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/32/12 200 "Mozilla/5.0 (Linux; U; Android 6.0.1; en-US; Redmi 4 Build/MMB29M) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/57.0.2987.108 UCBrowser/12.11.9.1215 Mobile Safari/537.36"
116.206.43.123 - - "2019-10-16 09:18:27" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/32/12 200 "Mozilla/5.0 (Linux; U; Android 6.0.1; en-US; Redmi 4 Build/MMB29M) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/57.0.2987.108 UCBrowser/12.11.9.1215 Mobile Safari/537.36"
116.206.43.123 - - "2019-10-16 09:18:30" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/32/12 200 "Mozilla/5.0 (Linux; U; Android 6.0.1; en-US; Redmi 4 Build/MMB29M) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/57.0.2987.108 UCBrowser/12.11.9.1215 Mobile Safari/537.36"
