36.90.94.180 - - "2019-07-27 00:08:59" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/153/123 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"
40.77.167.210 bot - "2019-07-27 06:31:23" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/165/135 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.167.210 bot - "2019-07-27 06:46:10" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/105 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
64.233.173.36 - - "2019-07-27 06:56:08" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/115/85 200 "Mozilla/5.0 (Linux; Android 7.0; SM-G925F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.101 Mobile Safari/537.36"
66.249.73.135 bot - "2019-07-27 07:02:23" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/34/14 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
46.229.168.135 - - "2019-07-27 07:15:58" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/107 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
46.229.168.135 - - "2019-07-27 07:41:11" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/62 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
46.229.168.134 - - "2019-07-27 07:47:13" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/80 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
157.55.39.119 bot - "2019-07-27 07:50:26" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/6 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.119 bot - "2019-07-27 08:00:38" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/102 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
114.233.125.132 - - "2019-07-27 08:06:10" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/116 200 "Mozilla/5.0(Linux;U;Android 5.1.1;zh-CN;OPPO A33 Build/LMY47V) AppleWebKit/537.36(KHTML,like Gecko) Version/4.0 Chrome/40.0.2214.89 UCBrowser/11.7.0.953 Mobile Safari/537.36"
103.87.78.122 - - "2019-07-27 08:16:31" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Scrapy/1.5.1 (+https://scrapy.org)"
157.55.39.155 bot - "2019-07-27 08:21:24" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/14 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
223.244.161.44 - - "2019-07-27 08:22:45" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0(Linux;Android 5.1.1;OPPO A33 Build/LMY47V;wv) AppleWebKit/537.36(KHTML,link Gecko) Version/4.0 Chrome/43.0.2357.121 Mobile Safari/537.36 LieBaoFast/4.51.3"
64.233.173.33 - - "2019-07-27 08:53:14" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.143 Mobile Safari/537.36"
64.233.173.39 - - "2019-07-27 08:53:20" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.143 Mobile Safari/537.36"
64.233.173.36 - - "2019-07-27 08:53:28" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.143 Mobile Safari/537.36"
64.233.173.36 - - "2019-07-27 08:54:44" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.143 Mobile Safari/537.36"
64.233.173.39 - - "2019-07-27 08:55:01" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.143 Mobile Safari/537.36"
114.5.218.132 - - "2019-07-27 09:09:42" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/168 200 "Mozilla/5.0 (Linux; Android 5.1.1; SAMSUNG SM-G531H Build/LMY48B) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/3.3 Chrome/38.0.2125.102 Mobile Safari/537.36"
157.55.39.94 bot - "2019-07-27 09:10:53" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/160 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
141.8.188.31 bot - "2019-07-27 09:17:12" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
141.8.188.31 bot - "2019-07-27 09:17:12" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
64.233.173.39 - - "2019-07-27 09:29:06" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.143 Mobile Safari/537.36"
64.233.173.33 - - "2019-07-27 09:29:09" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.143 Mobile Safari/537.36"
64.233.173.36 - - "2019-07-27 09:29:19" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.143 Mobile Safari/537.36"
64.233.173.33 - - "2019-07-27 09:29:29" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.143 Mobile Safari/537.36"
157.55.39.155 bot - "2019-07-27 09:41:18" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/31 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
46.229.168.154 - - "2019-07-27 10:00:51" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/74 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
207.46.13.52 bot - "2019-07-27 10:13:47" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/63 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.52 bot - "2019-07-27 10:20:22" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/224/192 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
138.201.138.212 - - "2019-07-27 10:27:18" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/33 200 "Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)"
64.233.173.39 - - "2019-07-27 10:31:52" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/5/5 200 "Mozilla/5.0 (Linux; Android 8.1.0; vivo 1808) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.143 Mobile Safari/537.36"
46.229.168.134 - - "2019-07-27 10:49:14" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/155 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
64.233.173.36 - - "2019-07-27 10:50:00" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/5/5 200 "Mozilla/5.0 (Linux; Android 8.1.0; vivo 1808) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.143 Mobile Safari/537.36"
46.229.168.133 - - "2019-07-27 10:50:09" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/108 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
46.229.168.135 - - "2019-07-27 10:53:22" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/240 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
46.229.168.138 - - "2019-07-27 11:34:34" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/243/208 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
46.229.168.132 - - "2019-07-27 11:39:24" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/90 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
46.229.168.138 - - "2019-07-27 11:41:28" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/103 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
36.90.60.71 - - "2019-07-27 11:53:47" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.142 Safari/537.36"
157.55.39.94 bot - "2019-07-27 11:55:01" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/31 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
182.253.8.80 - - "2019-07-27 11:56:35" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/86 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.142 Safari/537.36"
182.253.8.80 - - "2019-07-27 11:59:06" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/86/57 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.142 Safari/537.36"
46.229.168.146 - - "2019-07-27 12:19:52" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/33 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
46.229.168.142 - - "2019-07-27 12:21:53" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/104 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
46.229.168.140 - - "2019-07-27 12:46:16" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/144 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
46.229.168.163 - - "2019-07-27 12:52:35" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/152 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
46.229.168.136 - - "2019-07-27 12:57:57" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/34 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
46.229.168.161 - - "2019-07-27 13:14:40" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/105 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
46.229.168.149 - - "2019-07-27 13:45:12" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/142 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
191.96.117.136 - - "2019-07-27 13:56:34" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/247 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36"
191.96.117.136 - - "2019-07-27 13:56:45" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/247/212 200 "Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36"
207.46.13.52 bot - "2019-07-27 14:42:53" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/78 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.119 bot - "2019-07-27 14:45:26" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/149 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
114.125.213.93 - - "2019-07-27 14:47:19" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2743.116 Safari/537.36 Edge/15.15063"
114.125.213.93 - - "2019-07-27 14:47:42" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2743.116 Safari/537.36 Edge/15.15063"
114.125.93.197 - - "2019-07-27 14:48:03" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/39/18 200 "Mozilla/5.0 (Linux; Android 5.1; A1601) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.143 Mobile Safari/537.36"
114.125.213.93 - - "2019-07-27 14:48:06" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2743.116 Safari/537.36 Edge/15.15063"
114.125.213.93 - - "2019-07-27 14:48:19" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2743.116 Safari/537.36 Edge/15.15063"
114.125.92.138 - - "2019-07-27 14:48:32" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/39/18 200 "Mozilla/5.0 (Linux; Android 5.1; A1601) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.143 Mobile Safari/537.36"
114.125.93.139 - - "2019-07-27 14:49:23" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/39/18 200 "Mozilla/5.0 (Linux; Android 5.1; A1601) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.143 Mobile Safari/537.36"
64.233.173.36 - - "2019-07-27 14:54:22" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.143 Mobile Safari/537.36"
64.233.173.33 - - "2019-07-27 14:54:23" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.143 Mobile Safari/537.36"
64.233.173.33 - - "2019-07-27 14:54:53" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.143 Mobile Safari/537.36"
64.233.173.36 - - "2019-07-27 14:56:28" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.143 Mobile Safari/537.36"
115.178.223.149 - - "2019-07-27 15:05:06" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/115/85 200 "Mozilla/5.0 (Linux; U; Android 7.1.2; id-id; Redmi 5A Build/N2G47H) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/71.0.3578.141 Mobile Safari/537.36 XiaoMi/MiuiBrowser/10.9.5-g"
115.178.223.149 - - "2019-07-27 15:05:06" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/115/85 200 "Mozilla/5.0 (Linux; U; Android 7.1.2; id-id; Redmi 5A Build/N2G47H) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/71.0.3578.141 Mobile Safari/537.36 XiaoMi/MiuiBrowser/10.9.5-g"
40.77.167.139 bot - "2019-07-27 15:18:55" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.52 bot - "2019-07-27 15:27:43" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/230 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
125.166.171.209 administrative 76 "2019-07-27 15:40:10" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; U; Android 8.1.0; id-id; Redmi Note 5 Build/OPM1.171019.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/71.0.3578.141 Mobile Safari/537.36 XiaoMi/MiuiBrowser/10.9.5-g"
157.55.39.233 bot - "2019-07-27 15:40:52" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/159 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
125.166.171.209 administrative 76 "2019-07-27 15:41:58" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/9 200 "Mozilla/5.0 (Linux; U; Android 8.1.0; id-id; Redmi Note 5 Build/OPM1.171019.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/71.0.3578.141 Mobile Safari/537.36 XiaoMi/MiuiBrowser/10.9.5-g"
125.166.171.209 administrative 76 "2019-07-27 15:42:13" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/6 200 "Mozilla/5.0 (Linux; U; Android 8.1.0; id-id; Redmi Note 5 Build/OPM1.171019.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/71.0.3578.141 Mobile Safari/537.36 XiaoMi/MiuiBrowser/10.9.5-g"
125.166.171.209 administrative 76 "2019-07-27 15:42:27" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/10 200 "Mozilla/5.0 (Linux; U; Android 8.1.0; id-id; Redmi Note 5 Build/OPM1.171019.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/71.0.3578.141 Mobile Safari/537.36 XiaoMi/MiuiBrowser/10.9.5-g"
157.55.39.161 bot - "2019-07-27 15:44:17" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/15 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
125.166.171.209 administrative 76 "2019-07-27 15:45:39" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/27 200 "Mozilla/5.0 (Linux; U; Android 8.1.0; id-id; Redmi Note 5 Build/OPM1.171019.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/71.0.3578.141 Mobile Safari/537.36 XiaoMi/MiuiBrowser/10.9.5-g"
125.166.171.209 administrative 76 "2019-07-27 15:46:03" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/21 200 "Mozilla/5.0 (Linux; U; Android 8.1.0; id-id; Redmi Note 5 Build/OPM1.171019.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/71.0.3578.141 Mobile Safari/537.36 XiaoMi/MiuiBrowser/10.9.5-g"
125.166.171.209 administrative 76 "2019-07-27 15:46:12" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/19 200 "Mozilla/5.0 (Linux; U; Android 8.1.0; id-id; Redmi Note 5 Build/OPM1.171019.011) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/71.0.3578.141 Mobile Safari/537.36 XiaoMi/MiuiBrowser/10.9.5-g"
