114.124.245.181 - - "2018-12-25 14:07:21" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 5.1; S4T Build/LMY47D; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/71.0.3578.99 Mobile Safari/537.36"
114.124.244.219 - - "2018-12-25 15:55:14" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/99/70 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
120.188.5.60 - - "2018-12-25 17:11:29" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/39/18 200 "Mozilla/5.0 (Linux; Android 6.0; iris702 Build/MRA58K; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/70.0.3538.110 Mobile Safari/537.36 UCBrowser/11.5.2.1188 (UCMini) Mobile"
66.102.6.154 - - "2018-12-25 18:33:04" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/31/11 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
66.102.6.155 - - "2018-12-25 20:35:08" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/84/55 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
95.216.75.56 - - "2018-12-25 21:41:16" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "PDFDriveCrawler 2.36 ( http://www.pdfdrive.net )"
95.216.75.56 - - "2018-12-25 21:41:17" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36"
95.216.75.56 - - "2018-12-25 21:41:18" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "PDFDriveCrawler 2.36 ( http://www.pdfdrive.net )"
95.216.75.56 - - "2018-12-25 21:41:19" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36"
95.216.75.56 - - "2018-12-25 21:41:19" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "PDFDriveCrawler 2.36 ( http://www.pdfdrive.net )"
95.216.75.56 - - "2018-12-25 21:41:19" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "PDFDriveCrawler 2.36 ( http://www.pdfdrive.net )"
95.216.75.56 - - "2018-12-25 21:41:20" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36"
95.216.75.56 - - "2018-12-25 21:41:21" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36"
95.216.75.56 - - "2018-12-25 21:41:23" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "PDFDriveCrawler 2.36 ( http://www.pdfdrive.net )"
95.216.75.56 - - "2018-12-25 21:41:24" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "PDFDriveCrawler 2.36 ( http://www.pdfdrive.net )"
95.216.75.56 - - "2018-12-25 21:41:24" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36"
95.216.75.56 - - "2018-12-25 21:41:25" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36"
95.216.75.56 - - "2018-12-25 21:41:51" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "PDFDriveCrawler 2.36 ( http://www.pdfdrive.net )"
95.216.75.56 - - "2018-12-25 21:41:52" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36"
66.249.71.73 bot - "2018-12-25 22:39:36" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
112.215.153.9 - - "2018-12-25 23:54:53" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/9 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Mobile Safari/537.36"
112.215.153.9 - - "2018-12-25 23:54:57" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Mobile Safari/537.36"
54.68.21.66 - - "2018-12-25 23:56:45" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/55/26 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3107.4 Safari/537.36"
54.68.21.66 - - "2018-12-25 23:56:47" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/55/26 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.0.12137 Safari/537.36"
