40.77.167.30 bot - "2019-03-28 00:06:04" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/8 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.79.230 bot - "2019-03-28 02:58:43" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/20 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
46.229.168.146 - - "2019-03-28 03:21:45" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/117/87 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
178.140.91.239 - - "2019-03-28 03:31:40" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0; MDDCJS)"
64.233.173.167 - - "2019-03-28 04:25:17" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/55/26 200 "Mozilla/5.0 (Linux; Android 7.0; 5061) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.105 Mobile Safari/537.36"
64.233.173.161 - - "2019-03-28 05:35:11" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/226 200 "Mozilla/5.0 (Linux; Android 8.1.0; SM-G610F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.121 Mobile Safari/537.36"
157.55.39.124 bot - "2019-03-28 06:31:29" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/17 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
46.229.168.147 - - "2019-03-28 07:21:36" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/120/90 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
66.102.6.146 - - "2019-03-28 07:44:09" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
64.233.173.164 - - "2019-03-28 07:49:52" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/175 200 "Mozilla/5.0 (Linux; Android 5.1.1; SM-J320G Build/LMY47V) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.84 Mobile Safari/537.36"
64.233.173.164 - - "2019-03-28 07:50:24" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/175 200 "Mozilla/5.0 (Linux; Android 5.1.1; SM-J320G Build/LMY47V) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.84 Mobile Safari/537.36"
64.233.173.164 - - "2019-03-28 07:50:30" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/175/145 200 "Mozilla/5.0 (Linux; Android 5.1.1; SM-J320G Build/LMY47V) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.84 Mobile Safari/537.36"
64.233.173.167 - - "2019-03-28 08:01:19" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/153/123 200 "Mozilla/5.0 (Linux; Android 8.1.0; CPH1819) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.75 Mobile Safari/537.36"
66.249.79.226 bot - "2019-03-28 08:05:17" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/34 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
207.46.13.234 bot - "2019-03-28 08:07:59" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/211/179 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.234 bot - "2019-03-28 08:08:00" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/4/4 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.234 bot - "2019-03-28 08:08:01" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/56/27 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.234 bot - "2019-03-28 08:08:02" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/1 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.234 bot - "2019-03-28 08:08:04" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/60 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.167.53 bot - "2019-03-28 08:08:18" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/219/187 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.167.64 bot - "2019-03-28 08:08:21" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/210/178 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.167.64 bot - "2019-03-28 08:08:23" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/228/196 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.167.64 bot - "2019-03-28 08:08:25" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/231/199 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.167.64 bot - "2019-03-28 08:08:26" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/96/67 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.167.64 bot - "2019-03-28 08:08:27" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/97/68 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.167.64 bot - "2019-03-28 08:08:30" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/78 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.167.141 bot - "2019-03-28 08:08:49" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/218/186 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.167.141 bot - "2019-03-28 08:08:51" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/222/190 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.167.53 bot - "2019-03-28 08:08:52" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/202/170 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.167.141 bot - "2019-03-28 08:08:53" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/58 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.167.141 bot - "2019-03-28 08:08:57" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/34 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.167.53 bot - "2019-03-28 08:08:57" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/206/174 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.167.53 bot - "2019-03-28 08:09:03" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/214/182 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
46.229.168.140 - - "2019-03-28 08:13:15" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/64 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
120.188.81.18 - - "2019-03-28 08:42:27" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/168 200 "Mozilla/5.0 (Android 6.0.1; Mobile; rv:66.0) Gecko/66.0 Firefox/66.0"
64.233.173.161 - - "2019-03-28 08:59:03" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/86/57 200 "Mozilla/5.0 (Linux; Android 8.0.0; ASUS_X00PD) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.99 Mobile Safari/537.36"
46.229.168.144 - - "2019-03-28 08:59:32" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/132 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
112.215.152.139 - - "2019-03-28 09:02:29" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Linux; Android 8.1.0; CPH1823 Build/O11019) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.126 Mobile Safari/537.36"
182.0.196.171 - - "2019-03-28 09:29:27" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Linux; Android 7.1.2; vivo 1716 Build/N2G47H) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.99 Mobile Safari/537.36 OPR/50.2.2426.136249"
182.0.198.57 - - "2019-03-28 09:29:34" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Linux; Android 7.1.2; vivo 1716 Build/N2G47H) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.99 Mobile Safari/537.36 OPR/50.2.2426.136249"
64.233.173.161 - - "2019-03-28 09:38:34" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Linux; Android 8.1.0; vivo 1807 Build/OPM1.171019.026) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.91 Mobile Safari/537.36"
64.233.173.164 - - "2019-03-28 09:40:20" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Linux; Android 8.0.0; SM-G930F Build/R16NW) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.91 Mobile Safari/537.36"
35.226.248.25 - - "2019-03-28 09:42:22" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "ltx71 - (http://ltx71.com/)"
46.229.168.140 - - "2019-03-28 10:11:39" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/55 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
46.229.168.154 - - "2019-03-28 10:17:38" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/118/88 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
118.100.166.60 - - "2019-03-28 10:19:37" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/63 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.121 Safari/537.36"
157.55.39.88 bot - "2019-03-28 10:22:02" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/78 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
118.100.166.60 - - "2019-03-28 10:24:43" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/63/34 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.121 Safari/537.36"
118.100.166.60 - - "2019-03-28 10:24:45" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/63/34 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.121 Safari/537.36"
66.102.6.81 - - "2019-03-28 10:33:40" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/106/77 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
203.78.117.82 - - "2019-03-28 10:34:12" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/211/179 200 "Mozilla/5.0 (Linux; Android 5.1.1; SM-G531H Build/LMY48B) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.93 Mobile Safari/537.36"
140.213.7.147 - - "2019-03-28 11:04:33" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/136 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:66.0) Gecko/20100101 Firefox/66.0"
66.102.6.81 - - "2019-03-28 11:08:44" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/103/74 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
66.249.71.71 bot - "2019-03-28 11:38:58" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/142/112 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
64.233.173.164 - - "2019-03-28 11:40:43" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/34/14 200 "Mozilla/5.0 (Linux; Android 8.0.0; SM-A750GN) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.90 Mobile Safari/537.36"
66.249.71.71 bot - "2019-03-28 11:46:31" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/141/111 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.69 bot - "2019-03-28 11:48:40" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/142 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.66 bot - "2019-03-28 11:51:13" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/149/119 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.69 bot - "2019-03-28 12:01:04" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/144/114 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.71 bot - "2019-03-28 12:10:44" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/148/118 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.69 bot - "2019-03-28 12:18:26" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/145/115 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
120.188.39.4 - - "2019-03-28 12:30:53" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 12_1_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1"
66.249.71.71 bot - "2019-03-28 12:36:16" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/156 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.71 bot - "2019-03-28 12:44:58" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/149 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
120.188.39.4 - - "2019-03-28 12:45:10" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 12_1_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1"
66.249.71.69 bot - "2019-03-28 12:45:36" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/152/122 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.66 bot - "2019-03-28 12:45:52" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/153/123 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.71 bot - "2019-03-28 12:47:11" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/146 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.69 bot - "2019-03-28 12:48:35" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/141 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.66 bot - "2019-03-28 12:52:09" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/143 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.71 bot - "2019-03-28 12:52:10" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/144 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.66 bot - "2019-03-28 12:59:21" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/145 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.66 bot - "2019-03-28 13:03:18" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/147 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
114.4.82.206 - - "2019-03-28 13:04:06" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 12_1_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1"
66.249.71.71 bot - "2019-03-28 13:05:45" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/147/117 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
40.77.167.122 bot - "2019-03-28 13:07:07" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/55/26 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.71.66 bot - "2019-03-28 13:08:57" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/153/123 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.69 bot - "2019-03-28 13:19:06" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/148 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.66 bot - "2019-03-28 13:19:22" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/153 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.66 bot - "2019-03-28 13:19:31" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/143/113 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.69 bot - "2019-03-28 13:22:31" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/156/126 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.69 bot - "2019-03-28 13:22:49" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/148/118 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.66 bot - "2019-03-28 13:23:20" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/154/124 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.71 bot - "2019-03-28 13:28:04" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/141/111 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.66 bot - "2019-03-28 13:34:00" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/141 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.69 bot - "2019-03-28 13:34:06" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/10 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.66 bot - "2019-03-28 13:34:39" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/155/125 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.69 bot - "2019-03-28 13:35:15" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/143/113 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.66 bot - "2019-03-28 13:36:00" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/142/112 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.71 bot - "2019-03-28 13:49:00" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/145/115 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.66 bot - "2019-03-28 13:53:30" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/147/117 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
157.55.39.88 bot - "2019-03-28 13:57:50" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/27 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.71.71 bot - "2019-03-28 14:00:36" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/146/116 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.69 bot - "2019-03-28 14:00:51" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/151 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
182.0.228.25 - - "2019-03-28 14:02:02" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/156/126 200 "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.86 Safari/537.36"
66.249.71.71 bot - "2019-03-28 14:07:05" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/146/116 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.66 bot - "2019-03-28 14:09:47" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/144/114 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.71 bot - "2019-03-28 14:12:36" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/149/119 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
114.125.100.172 - - "2019-03-28 15:34:17" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/120/90 200 "Mozilla/5.0 (Linux; Android 5.1.1; SM-J320G Build/LMY47V) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.137 Mobile Safari/537.36"
118.99.104.145 - - "2019-03-28 15:52:56" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/103/74 200 "AndroidDownloadManager/5.1 (Linux; U; Android 5.1; Y10i Build/LMY47D)"
36.90.151.91 - - "2019-03-28 16:14:16" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
46.229.168.143 - - "2019-03-28 16:59:06" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/124 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
66.249.71.69 bot - "2019-03-28 17:16:25" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/39 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
46.229.168.130 - - "2019-03-28 17:38:59" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/4 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
66.249.71.71 bot - "2019-03-28 17:45:39" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/85/56 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
46.229.168.150 - - "2019-03-28 17:46:46" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/220 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
66.102.6.83 - - "2019-03-28 17:53:34" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/168 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
66.102.6.81 - - "2019-03-28 18:55:36" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/93/64 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
66.249.71.69 bot - "2019-03-28 19:25:19" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/160/130 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
